video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgysrlyHvL6YgOr_uat4AaABAg,,False,@SureshKumar-nj4tj,UCBi_ywuqy4Jp-vLfx475TXA,,http://www.youtube.com/@SureshKumar-nj4tj,Where is China and North Korea,868,2026-02-28T12:48:09Z,2026-02-28T12:48:09Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyhcUMZlNJbIjFr08x4AaABAg,,False,@Mileys_Channel,UCjdW6vsw-fB2941deUqOL3w,,http://www.youtube.com/@Mileys_Channel,I thought the the US sailors were busy waiting for the toilet wtf!!! Death Death to the IDF,868,2026-02-28T12:46:18Z,2026-02-28T12:46:18Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugy3WAjTTTTbp8tzCgt4AaABAg,,False,@junaidfaiz,UCONBKUjQrh5wCPi00CGyaog,,http://www.youtube.com/@junaidfaiz,Zionists love khamnai government and that the truth.,868,2026-02-28T12:44:10Z,2026-02-28T12:44:10Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugxiz8Pt6zjsrjqdks54AaABAg,,False,@Rollkproj,UCoVvPJZ5n4Y9ohYsjNHzBFQ,,http://www.youtube.com/@Rollkproj,Clown and rats attack first that shhit history...,868,2026-02-28T12:38:56Z,2026-02-28T12:38:56Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyzQOOYM2Rvczr1End4AaABAg,,False,@distinctradius7012,UCnbhW5QkE3Ip_kmRJ7CIKxQ,,http://www.youtube.com/@distinctradius7012,these news channels are controlled by mad man,868,2026-02-28T12:28:34Z,2026-02-28T12:28:34Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxuwTZErcsMAzHMNVt4AaABAg,,False,@sangitathapa5163,UCLeSFUpo1n8DHhPs3ELXm_w,,http://www.youtube.com/@sangitathapa5163,Retaliation of Iran should be very smart,868,2026-02-28T12:28:03Z,2026-02-28T12:28:03Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxwzrMfNUmPD4jPlXR4AaABAg,,False,@Allineveryhand,UCHQaRxCBFYpOXtMldTh-sJg,,http://www.youtube.com/@Allineveryhand,Smoking craxk thinking that there will be a rebellion,868,2026-02-28T12:24:55Z,2026-02-28T12:24:55Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugze85K-JBiMuATUae54AaABAg,,False,@YissanE,UCKVZsOmFlOWgtXdDYvRRe9Q,,http://www.youtube.com/@YissanE,"Iran retailates US Israel attack.

Headline",868,2026-02-28T12:19:10Z,2026-02-28T12:19:10Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzkT1njUPSaDrZQcL94AaABAg,,False,@yammy071,UC2T8FqiZWfHXrny23EbuP0w,,http://www.youtube.com/@yammy071,Iran retaliated against terror. Every country doesnt want evil,868,2026-02-28T12:17:02Z,2026-02-28T12:17:02Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwRwN9bcoJvsxtR1q94AaABAg,,False,@Gladiatorking7,UCq0jC0lKjNwKTgBeuTcBvzA,,http://www.youtube.com/@Gladiatorking7,❤,868,2026-02-28T12:11:54Z,2026-02-28T12:11:54Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwB4Vsn8owL8BlHXcN4AaABAg,,False,@bornjikcapino6914,UCUqnzTReViQGXhySu-1GmmA,,http://www.youtube.com/@bornjikcapino6914,Why during Ramadan?!,868,2026-02-28T12:09:14Z,2026-02-28T12:09:14Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgziYMqzHjiqduM7Jrt4AaABAg,,False,@johncreech6617,UCveUSw_hgIG7IQRdwca_PVg,,http://www.youtube.com/@johncreech6617,Did Trump and the Jew think of the casualties on American bases?,868,2026-02-28T12:07:27Z,2026-02-28T12:07:27Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwTGV0l_CU6gsPhCbx4AaABAg,,False,@FarahAbdul,UCROHvBTCsSJXanzdXvjOx5A,,http://www.youtube.com/@FarahAbdul,This war is not about Iran it's a message Russia and China and if they don't back Iran like NATO backing up Ukraine then they stand for nothing.,868,2026-02-28T12:03:31Z,2026-02-28T12:03:31Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx2FK1qVOSOPMOMLpl4AaABAg,,False,@manjunathgowda200,UCfBOpwx8aJv6FXK3ZJb7S7w,,http://www.youtube.com/@manjunathgowda200,put atleast an 100 strike on usa to  come on ceasefire,868,2026-02-28T11:59:57Z,2026-02-28T11:59:57Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxtLXy3qAP2uOLywEB4AaABAg,,False,@abelcruz6673,UCBbgBOEaAHFLNtpmLca591g,,http://www.youtube.com/@abelcruz6673,Traitor muslim brothers.KSA.Quatar.JORDAN. UAE,868,2026-02-28T11:59:55Z,2026-02-28T11:59:55Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx8N8rgqdvSJktXDkV4AaABAg,,False,@PeterWeber-y7l,UCWSxGqklClSz7gEXLYCFRMw,,http://www.youtube.com/@PeterWeber-y7l,Middle east will change for the better  Mistakes of Russia cause this mess to unfold,868,2026-02-28T11:56:49Z,2026-02-28T11:56:49Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1Hb2mZ0XKnrsPycp4AaABAg,,False,@basithian,UCzmgBXjUvUmVMNOwlqWvhaw,LK,http://www.youtube.com/@basithian,"Trump is crazy that's why he started this war to invade middle East and Muslims, in sha Allah he will fail.",868,2026-02-28T11:56:03Z,2026-02-28T11:56:03Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzUP8KO4jh4zeFrGox4AaABAg,,False,@alendooza,UCEkeWbe1k5AazrVQbQj91Ug,BA,http://www.youtube.com/@alendooza,USA is history,868,2026-02-28T11:53:35Z,2026-02-28T11:53:35Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugz8Ig_51-UMJ-pBomR4AaABAg,,False,@respectmoney2025,UCVyZiiI5h3bp2ktpWcbu6uQ,,http://www.youtube.com/@respectmoney2025,god BLESS Iran !!!!,868,2026-02-28T11:53:07Z,2026-02-28T11:53:07Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyRTETPYhTjzDU77IJ4AaABAg,,False,@gusjackson3658,UChmma28AauTRly3hgm4X-Fw,,http://www.youtube.com/@gusjackson3658,"Trump is always overconfident, with disastrous results for others.",868,2026-02-28T11:43:22Z,2026-02-28T11:43:22Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzV4ePl6lEQZ8UDb6p4AaABAg,,False,@SWEETMUSICLADY,UCPFQfyz51O1w7hI-3uuNFbg,PH,http://www.youtube.com/@SWEETMUSICLADY,"It’s frustrating how leaders prioritize conflict over the well-being of the next generation. They fight for things they can’t take with them when they die. If only they practiced kindness instead of greed, the world would be a much better place.""",868,2026-02-28T11:39:56Z,2026-02-28T11:39:56Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwdyFiS6iQ3oApuY9h4AaABAg,,False,@Geo-Cartography,UCHEmIb4aOVTDfrO_E9t5O3Q,,http://www.youtube.com/@Geo-Cartography,Iran has the full right to defend its sovereignty.,868,2026-02-28T11:37:49Z,2026-02-28T11:37:49Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgysaFHxs-rfzcu9Mlp4AaABAg,,False,@AdakiOchieno,UCCfcokus12BPe9090n-ZF3w,,http://www.youtube.com/@AdakiOchieno,"NO COUNTRY CALLED ISRAEL AS THOSE ARE ZIONIST REFUGEES OF GERMAN WORLD WAR 1&2.
SO IRAN SHOULD DEMOLISH IT QUICKER TO GO BACK TO PALESTINIANS COUNTRY WHERE REALLY ISRAELITES ARE FREE TO LIVE IN THE WHOLE WORLD WORLD AND SPREAD THE GOSPEL TO BRING PEACE IN THE WORLD",868,2026-02-28T11:33:53Z,2026-02-28T11:33:53Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyE1dBHS7KJDxbCzo94AaABAg,,False,@truthgiant6487,UCPcRgLOuNH8huc135nAGZ-A,,http://www.youtube.com/@truthgiant6487,They sing and dance in their bunkers while innocent people die from a war that they started? Disgusting excuses for human beings.,868,2026-02-28T11:31:17Z,2026-02-28T11:31:17Z,none,6.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwR4nnbe644HPoeX094AaABAg,,False,@Jmaina123,UCif4hwjbWPeMNd-iElySrLQ,,http://www.youtube.com/@Jmaina123,Is foolish to talk to internal rebellion in Iran.,868,2026-02-28T11:31:04Z,2026-02-28T11:31:04Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyE-KUNHbHGvZGHrAR4AaABAg,,False,@truthgiant6487,UCPcRgLOuNH8huc135nAGZ-A,,http://www.youtube.com/@truthgiant6487,Not true .  More than 80% of Americans are against this evil government.,868,2026-02-28T11:29:53Z,2026-02-28T11:29:53Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzVGzrcUa5PJUJQdE94AaABAg,,False,@Simonpe-i1h,UCvbyKrbkZM_v2Rr3l9dF-sA,,http://www.youtube.com/@Simonpe-i1h,this channel is a Terorrist bias aganist usa and this channel is Anit Christan,868,2026-02-28T11:27:51Z,2026-02-28T11:27:51Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwN7MCzC815A2GegxZ4AaABAg,,False,@IN-Factory,UCwbNoapBOQS1ndg97gZvZ3w,,http://www.youtube.com/@IN-Factory,Escalation? It is a retaliation and a defensive strike.,868,2026-02-28T11:27:24Z,2026-02-28T11:27:24Z,none,5.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgySMcv5QveqDX2vCnp4AaABAg,,False,@ckmalcokm3699,UCRo6jzzV9m-J6ewetl8ohTA,,http://www.youtube.com/@ckmalcokm3699,"Good, Iran didnt lie",868,2026-02-28T11:26:39Z,2026-02-28T11:26:39Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx0tgZ_ts7vR1fUV654AaABAg,,False,@TeeTimM,UCaQwo-WMd2UOyEKWUDN8Wgw,,http://www.youtube.com/@TeeTimM,Iran defending itself,868,2026-02-28T11:19:49Z,2026-02-28T11:19:49Z,none,18.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwRsu4QmeSJvcykTGt4AaABAg,,False,@venancioder9288,UCLnbWeqTAOckqh5wHRSPyBg,,http://www.youtube.com/@venancioder9288,USA is paying the price f around and find out in seconds USA bases got destroyed 😂,868,2026-02-28T11:12:04Z,2026-02-28T11:12:04Z,none,7.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugwb-AfR5v3AMfcEiWp4AaABAg,,False,@RDstar8,UCeOitexW5jpCh2xGFp6Aobg,,http://www.youtube.com/@RDstar8,Good more please,868,2026-02-28T11:12:04Z,2026-02-28T11:12:04Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxSc6tIQ_S-1didVvh4AaABAg,,False,@ZeeshanAli-qy2qe,UCJxYYgkcyZCH-yDGtStCzrw,,http://www.youtube.com/@ZeeshanAli-qy2qe,"Very soon, WORLD GLOBE WILL BE FREE FROM ISRAEL",868,2026-02-28T11:05:49Z,2026-02-28T11:05:49Z,none,3.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzErd2e3yFG1WsziT14AaABAg,,False,@Hizzy2.0,UCtjf6-nB1QuaFnY38BKziRg,,http://www.youtube.com/@Hizzy2.0,Time for the Mullah's to go bye bye.,868,2026-02-28T11:04:55Z,2026-02-28T11:04:55Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwMGc4ZcfKLc2-WObd4AaABAg,,False,@ShawnMcfadden-g8c,UC1bLBALSX0n0yGN_7N65MWw,,http://www.youtube.com/@ShawnMcfadden-g8c,The president of the United States of America  has opened up the Gates of Hell.,868,2026-02-28T11:03:47Z,2026-02-28T11:03:47Z,none,3.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwLm7yrMkCgijiCSUR4AaABAg,,False,@michaelmartin4383,UCCcMgl4Rj8DTC2KcFoDkNtA,,http://www.youtube.com/@michaelmartin4383,"No this is not an escalation, the USA has declared war on Iran and all US bases are legitimate military targets. Also any oil-fields supplying the US Military with fuel are also legitimate military targets.  Drivers in the West can expect the price at the petrol pumps to go through the roof.",868,2026-02-28T11:02:56Z,2026-02-28T11:03:27Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxMXVhg5pURcDDNPQl4AaABAg,,False,@FARTAN-v1y,UCcI98J96v6BlD9w_SZmkslw,,http://www.youtube.com/@FARTAN-v1y,"Bravo Iran!
Finish US & Israel once and for all!
Wipe out Israel totally & the Palestinians can get back their lands & country!",868,2026-02-28T11:02:23Z,2026-02-28T11:02:23Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwNx0OWl5jIzrzhzUF4AaABAg,,False,@iachi73,UCvIUpufP3FtA9uqXL-l9T5g,,http://www.youtube.com/@iachi73,Forza Iran,868,2026-02-28T10:57:51Z,2026-02-28T10:57:51Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugzg8Rmq2ph7wQmyA_94AaABAg,,False,@henryfriedel3984,UCu7lDBklQpXzZduhDMmwfLw,,http://www.youtube.com/@henryfriedel3984,The end of Trump. He is falling in the trap.,868,2026-02-28T10:52:51Z,2026-02-28T10:52:51Z,none,1.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwHfxty19X2FJjDZHJ4AaABAg,,False,@kkrishnakrishna2299,UCL-kOw0RXQszFy9WYrowR5g,,http://www.youtube.com/@kkrishnakrishna2299,😂😂😂,868,2026-02-28T10:43:31Z,2026-02-28T10:43:31Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgwcyElarWWdwJIV21d4AaABAg,,False,@R_A_B_,UCRZ9rXf4nYL1yfnqJzgS_3w,BD,http://www.youtube.com/@R_A_B_,Inshallah iran win the war,868,2026-02-28T10:38:42Z,2026-02-28T10:38:42Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugyyjx3RZp3qlNUiAsN4AaABAg,,False,@thasleemraja1268,UCe67f6h1exfCFZYFlrSkITw,,http://www.youtube.com/@thasleemraja1268,Not even bibi and ttrroooump for dismantling and take over The great Iran Rabbil aalameen only the deciding authority to take over and changed regime in Iran,868,2026-02-28T10:35:58Z,2026-02-28T10:35:58Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzIKna0ANVBEUtAxoN4AaABAg,,False,@shahadathkadir5823,UCWGN7krJEVH8sI6HQmSc-vA,,http://www.youtube.com/@shahadathkadir5823,The war criminals have drawn first blood !,868,2026-02-28T10:35:40Z,2026-02-28T10:35:40Z,none,17.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx1jBWbik5pEYzsrSx4AaABAg,,False,@hindustanibhartiya,UCkM3wGA5bQzuFu6L4p7yt4Q,,http://www.youtube.com/@hindustanibhartiya,Trump will get fucked,868,2026-02-28T10:28:05Z,2026-02-28T10:28:05Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxHXABraZD3UpIrDlN4AaABAg,,False,@nowonami2524,UCq-XilA1lOvm1cV_NFz_sRQ,,http://www.youtube.com/@nowonami2524,"listen to this ch00t!ya . iran is weaker than vietcong, taliban, houthis etc etc .",868,2026-02-28T10:27:48Z,2026-02-28T10:27:48Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyPMTywiPmBba5ntgJ4AaABAg,,False,@suaibsaifi6337,UCLtVmFeyslM4ogrUcrulLag,,http://www.youtube.com/@suaibsaifi6337,American terrorist attack 😂😂,868,2026-02-28T10:18:40Z,2026-02-28T10:18:40Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxeNAONHu4mpS8BhtJ4AaABAg,,False,@turtlex5994,UCo1YuRtFdliYTKmW3C5QDBQ,,http://www.youtube.com/@turtlex5994,"The US has amassed the largest invasion since the invasion of Iraq.  But it is much smaller - 2 carrier groups vs. 5 and zero ground troops vs 300,000 used to invade Iraq which is less than half the size and population.",868,2026-02-28T10:10:55Z,2026-02-28T10:10:55Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugz71nmqOUeEGv1FS0B4AaABAg,,False,@turtlex5994,UCo1YuRtFdliYTKmW3C5QDBQ,,http://www.youtube.com/@turtlex5994,India now a close ally of Israel.,868,2026-02-28T10:08:43Z,2026-02-28T10:08:43Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgxvE15TFb6UsZFdldB4AaABAg,,False,@vgupta4760,UCrcB8NS-R24e-3l2b8uhKvg,,http://www.youtube.com/@vgupta4760,"Ok, ok...",868,2026-02-28T09:59:32Z,2026-02-28T09:59:32Z,none,0.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,Ugx5slxCKs-NyqHgfsR4AaABAg,,False,@susak005,UCC4y67uYCtFAXiBbXrWfuTA,,http://www.youtube.com/@susak005,Israel's father is America!! Every person in Israel is created by Donald Trump's spam!,868,2026-02-28T09:55:37Z,2026-02-28T09:55:37Z,none,3.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgzqBeFbStIu4CtyZAt4AaABAg,,False,@D3Sshooter,UCAYbsBEwLLIeivzDsd4tdUQ,BE,http://www.youtube.com/@D3Sshooter,"You place a title and don't cover it, so you are using clickbeat. Shame on you",868,2026-02-28T09:54:07Z,2026-02-28T09:54:07Z,none,2.0,336,271314,868
cvpq4KBCJec,Middle East Military Escalation: Iran Strikes US Bases in Qatar & Bahrain | Iran Vs US War | N18G,UCmRbHAgG2k2vDUvb3xsEunQ,CNBC-TV18,2026-02-28T09:48:46Z,UgyCMZTqCM3YrHjYqVl4AaABAg.ATmfT9gzSVyATo2Zeg4zvW,UgyCMZTqCM3YrHjYqVl4AaABAg,True,@Experiment-pf8sr,UC7494j3Wcsgx23ekpC2FN3A,,http://www.youtube.com/@Experiment-pf8sr,🤣😂😂,868,2026-03-01T09:21:13Z,2026-03-01T09:21:13Z,none,,336,271314,868
